Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2025-07-28,308.29296875,1653800,312.9026168823242,301.90796875,308.2572535473132,51.3958367098354,1.1174831732346888,2.6879145769563086,326.9752335640698,298.8300002005786,-0.0027918862650113674,0.014906873851787612
2025-07-29,306.11029052734375,1796400,312.42457427978513,302.10132202148435,308.0527808787447,49.05558107804286,0.8560286375256396,2.321537389070175,326.73606036295706,298.1130881966132,-0.007079883240626916,0.014889143770351401
2025-07-30,301.0207214355469,3132400,311.5163970947266,302.18951904296875,307.3830609317735,44.02195796055926,0.23542451661285213,1.9043148145787105,326.29443412788225,296.7383600615709,-0.016626586068142157,0.014950254313046833
2025-07-31,296.9530029296875,2718200,310.25243072509767,302.20467346191407,306.38972207443203,40.44955395040609,-0.5779770488615554,1.4078564418906574,325.46598322124214,295.0388782289532,-0.013513084702145073,0.01483506222702273
2025-08-01,291.9526672363281,3012900,308.57276153564453,302.18177185058596,305.0147644708031,36.52561938849003,-1.607558022434489,0.8047735490256283,324.07644914795196,293.0690739233371,-0.016838811677359455,0.014702437157005855
2025-08-04,296.2386474609375,1876000,307.37526550292966,302.4458801269531,304.17894380319683,41.74233076946234,-2.053988476433858,0.23302114393373102,322.804751044879,291.9457799609803,0.01468039413779354,0.015105007865562771
2025-08-05,294.30401611328125,2181000,306.36627502441405,302.64794067382815,303.23847449939535,40.13873550255145,-2.534678216258442,-0.32051872810470355,322.4305821523026,290.3019678965255,-0.006530651433356072,0.014759517243400756
2025-08-06,293.2126770019531,3430500,305.2843612670898,302.8669683837891,302.28363664249605,39.22333989431925,-2.969460155585864,-0.8503070136009356,321.8247751976263,288.74394733655333,-0.0037082032577769874,0.014723691693590026
2025-08-07,292.4090881347656,2842500,303.77087554931643,302.90089599609377,301.34320345128367,38.52660942561201,-3.3403652295857,-1.3483186567978884,319.1677567749141,288.37399432371876,-0.0027406348027105842,0.013138468111104055
2025-08-08,295.0877685546875,1778100,302.67755126953125,302.99631469726563,300.7474477468459,42.21156965534429,-3.3792096246677943,-1.7544968503718699,317.25841183056355,288.09669070849895,0.009160729021826075,0.013124234796265793
2025-08-11,293.89727783203125,2316700,301.45277404785156,303.02794189453124,300.09505061210166,41.03428283851785,-3.466101677041763,-2.096817815705849,314.5914904828994,288.3140576128037,-0.004034361466377145,0.012987654802682607
2025-08-12,300.822265625,2170500,301.08370208740234,303.2243933105469,300.1643091847586,49.80420598653735,-2.942259083000579,-2.265906069164795,313.85262952830595,288.31477464649873,0.02356261291037387,0.012600313147372193
2025-08-13,304.4534606933594,2586800,300.83418426513674,303.4681335449219,300.57279980462533,53.69335654423135,-2.2086430955151286,-2.254453474434862,313.1260198194768,288.54234871079666,0.012070898611228342,0.012898694451583027
2025-08-14,305.30670166015625,2108300,300.45618591308596,303.68816650390625,301.0236476003902,54.583797340432575,-1.540638206595304,-2.1116904208669505,311.6616415623395,289.2507302638324,0.002802533316105915,0.012630634257198209
2025-08-15,303.0644836425781,2728000,300.33316192626955,303.89225219726563,301.21801293774143,51.766692639817606,-1.178581816888368,-1.925068700071234,311.36601464492725,289.30030920761186,-0.007344149359924557,0.011603953097529178
2025-08-18,304.6320495605469,2115100,300.5355560302734,304.12709533691407,301.54315928277055,53.57080288930737,-0.7564402780276964,-1.6913430156625266,311.72677901254985,289.344333047997,0.005172384104953354,0.011039094854380517
2025-08-19,303.68951416015625,2215800,300.6327835083008,304.21423828125,301.74757403299776,52.304004468688156,-0.49227021225027556,-1.4515284549800764,311.89788961825786,289.36767739834374,-0.003094012602253393,0.011044699134566845
2025-08-20,305.9714050292969,2481700,300.61988525390626,304.36503051757813,302.14984365169295,55.07387939965437,-0.09765826560146706,-1.1807544171043545,311.85989280832814,289.3798776994844,0.0075138941673740245,0.010652859712389065
2025-08-21,305.7431945800781,1848500,300.6159149169922,304.5516345214844,302.4920675496344,54.7315522486251,0.1944187310159009,-0.9057197874803035,311.8486223185951,289.3832075153893,-0.0007458554801775819,0.010649799431854129
2025-08-22,316.64666748046875,2785200,300.99044342041014,304.96462097167966,303.8401246859043,65.70112203800662,1.2908310967043235,-0.46640961064337816,313.7349595473895,288.2459272934308,0.03566219328402709,0.013129414569999252
2025-08-25,313.3131103515625,1599600,301.24145050048827,305.33290588378907,304.7423137969194,60.84648024197617,1.8692085228244082,0.0007140160501790671,314.7275515647397,287.7553494362368,-0.010527687391852503,0.013367440242699312
2025-08-26,318.0753479003906,1848600,301.83970336914064,305.9983197021484,306.0121265686786,64.84301722728877,2.68094530190956,0.5367602732220553,317.08365940517245,286.5957473331088,0.015199611479661757,0.013594532407178036
2025-08-27,319.9206848144531,1970100,302.7847015380859,306.57337463378906,307.33675116351424,66.27936012644749,3.4335756911817725,1.1161233568139988,319.93277260147005,285.6366304747018,0.005801571628369029,0.012883065554349073
2025-08-28,324.41497802734375,2194800,304.1578002929688,307.2662225341797,308.96324896006945,69.54301252412613,4.342633424076553,1.7614253702665097,323.478430999567,284.8371695863705,0.014048148263677396,0.012477065992048288
2025-08-29,328.6712341308594,2981300,305.9937286376953,307.972744140625,310.8401999287161,72.2793091332953,5.3448998450115255,2.478120265215513,327.2114776340366,284.775979641354,0.01311978913364742,0.011543088567660467
2025-09-02,328.572021484375,3225100,307.6103973388672,308.63433227539065,312.5289448387789,72.11666596192987,6.061326375710962,3.194761487314603,330.4721982638909,284.7485964138435,-0.0003018598410254869,0.011435999166706443
2025-09-03,321.16082763671875,3439000,308.95323791503904,309.1271118164062,313.35102891477317,61.0630115543254,5.962347921879427,3.7482787742275683,331.68559226452584,286.22088356555224,-0.022555766660152687,0.01278678490550878
2025-09-04,328.04620361328125,2485100,310.69491424560545,309.58441467285155,314.75056936225013,66.24020314192234,6.366114477014946,4.271845914785044,333.67276020139417,287.7170682898167,0.02143902800110764,0.013172602404732609
2025-09-05,323.65106201171875,2971800,312.25701293945315,309.949658203125,315.5982353288662,60.692692101618285,6.259297895563236,4.6693363109406825,334.27788624472834,290.23613963417796,-0.0133979346602765,0.013735973375347613
2025-09-08,322.84747314453125,2264400,313.64499816894534,310.2428167724609,316.2886389303581,59.70810190307409,6.040174705356094,4.943503989823765,334.63756418789933,292.65243214999134,-0.0024828865451348436,0.013804844883709633
2025-09-09,321.785888671875,2056000,315.0394287109375,310.4005413818359,316.81218652478833,58.361161553331264,5.7149782912171645,5.097798850102445,334.2271959038532,295.8516615180218,-0.003288191982165567,0.013781283060106779
2025-09-10,320.8036804199219,1846600,316.0384994506836,310.50319213867186,317.1923288005153,57.07818431500267,5.316714023103884,5.141581884702733,334.21534226751925,297.861656633848,-0.0030523658324702607,0.01312661644169084
2025-09-11,326.7266845703125,2825900,317.15216064453125,310.65404052734374,318.1003626833531,62.44034431564311,5.416584639592031,5.196582435680592,335.0809499343237,299.2233713547388,0.01846301807584494,0.013425767590430154
2025-09-12,322.74822998046875,2000300,318.02423706054685,310.6643585205078,318.54301671164984,57.265341502803864,5.115733791900482,5.18041270692457,335.24630531580357,300.80216880529014,-0.012176705416871325,0.013883859180967136
2025-09-15,324.6828918457031,1646300,319.10515747070315,310.64709533691405,319.1277667244168,59.043001785644606,4.976057478349958,5.139541661209647,335.10624404320345,303.10407089820285,0.005994337646255898,0.013686213942362692
2025-09-16,324.4646301269531,1987600,320.09678649902344,310.73261657714846,319.63603942942024,58.74610547882982,4.7925060701881534,5.070134543005349,334.7920945222068,305.40147847584007,-0.0006722304261529422,0.013711887640750485
2025-09-17,333.35406494140625,3586500,321.58001403808595,311.1100213623047,320.94251804960936,66.20071840048294,5.3032112362265025,5.11674988164958,335.3082182682515,307.8518098079204,0.027397238370712174,0.014633815489961023
2025-09-18,338.9794006347656,3204000,323.23041381835935,311.59259033203125,322.66031639105285,69.90659118596083,6.091645638305408,5.311729032980745,336.99232899745164,309.46849863926707,0.016874957545059965,0.014873868231202979
2025-09-19,338.4337463378906,8632000,324.86494140625,311.9076892089844,324.1625478145612,69.11498518952064,6.596416457980581,5.568666517980713,337.6622569160193,312.0676258964807,-0.0016096975092091403,0.014893406539365455
2025-09-22,338.2948303222656,3328000,325.94734954833984,312.3345007324219,325.5084794819616,68.90107259515649,6.905637714793215,5.836060757343214,339.42508054089967,312.46961855578,-0.0004104673872750153,0.013084124283734426
2025-09-23,338.781005859375,2697600,327.22074432373046,312.74226440429686,326.77252961314383,69.25966264332922,7.107991588876871,6.090446923649946,340.493982155455,313.9475064920059,0.0014371355797728746,0.012681465121274337
2025-09-24,337.798828125,2279100,328.20691833496096,313.3341668701172,327.8226532809397,67.56472204709684,7.107177835187372,6.293793105957431,341.5463411878865,314.8674954820354,-0.0028991523060259983,0.01248377207520223
2025-09-25,337.5011291503906,2223900,329.0859405517578,313.89531311035154,328.74441288755406,67.02928228782298,7.001798732924158,6.435394231350777,342.4423479865331,315.7295331169825,-0.0008812907263823222,0.012496702926467707
2025-09-26,338.9892883300781,1728600,329.81465606689454,314.4177655029297,329.7201153106516,68.37834443981083,6.9581577328590924,6.53994693165244,343.65377437762874,315.97553775616035,0.004409345780364449,0.012220964557036744
2025-09-29,339.6143798828125,1658100,330.3618133544922,315.0995538330078,330.66242622228594,68.95299286973284,6.894535674532165,6.610864680228385,344.82794987596566,315.89567683301874,0.0018439861501633459,0.011951218834550026
2025-09-30,329.5443115234375,3327300,330.4104278564453,315.6787567138672,330.5559391081099,52.424727576503784,5.962808828946606,6.48125350997203,344.85870260604077,315.9621531068499,-0.029651478134847475,0.013860245575667507
2025-10-01,325.97265625,2598800,330.65101928710936,316.163310546875,330.1194359787661,48.0274351481806,4.879952801858053,6.160993368349235,344.6277445407231,316.67429403349564,-0.010838163938944212,0.013071177157686855
2025-10-02,327.8775329589844,1907600,330.64258575439453,316.5962738037109,329.90592140545357,50.416187365613574,4.1279053066865,5.754375756016689,344.6257898457551,316.65938166303397,0.00584367023571275,0.012213761754773013
2025-10-03,327.639404296875,2404000,330.84200286865234,317.03260986328127,329.69006263320796,50.10614756416659,3.4726566316494427,5.29803193114324,344.53135883755334,317.15264689975135,-0.0007262731909696285,0.01180141251223806
2025-10-06,329.3756103515625,2116200,331.1684097290039,317.4370001220703,329.66011479686074,52.40435358256644,3.0582114959499336,4.850067844104579,344.3827905843529,317.95402887365486,0.005299136892320533,0.011819959947152259
2025-10-07,325.38726806640625,1708900,331.34847869873045,317.7788861083984,329.2531770130079,47.043683511081966,2.380493996560972,4.356153074595858,344.1378548196322,318.5591025778287,-0.012108796643744313,0.01215097181187912
2025-10-08,321.2699890136719,2184300,331.37179412841795,318.082080078125,328.49287339402355,42.23996229070128,1.4939466980002862,3.783711799276744,344.08566859071544,318.65791966612045,-0.012653473128192871,0.012488935587688849
2025-10-09,321.8851013183594,2094800,331.1297149658203,318.49936767578123,327.8635617677698,43.17355142101457,0.8314021129150433,3.193249862004404,344.3619579386623,317.89747199297835,0.0019146273406238645,0.011737129891519376
2025-10-10,314.5645751953125,2684700,330.7205322265625,318.8515991210937,326.596991618012,35.764635233514966,-0.2811337867869952,2.4983731322461242,345.3920503841103,316.04901406901473,-0.022742668402681132,0.012495125830780354
2025-10-13,321.3877868652344,1693100,330.55577697753904,319.4403015136719,326.1008768796522,45.20352217114311,-0.6052731329781977,1.87764387920126,345.5649166864328,315.54663726864527,0.021690972881117876,0.013429416886676638
2025-10-14,331.06561279296875,2810400,330.88582611083984,320.1368408203125,326.5737088713966,55.2481004767123,-0.08031045974206563,1.486053011412595,345.6326941715564,316.1389580501233,0.03011261262330578,0.015064215795708663
2025-10-15,328.8873596191406,2186000,330.66249084472656,320.82850769042966,326.79405656165795,52.89775585882621,0.15813651493533598,1.2204697121171433,345.38835028024226,315.93663140921086,-0.0065795210666904635,0.013807735235943148
2025-10-16,321.3877868652344,3268000,329.78291015625,321.39200988769534,326.2791737334271,45.69074345557251,-0.2551046962693704,0.9253548304398406,344.518110068525,315.047710243975,-0.022802861023880405,0.014016128475270213
2025-10-17,344.76177978515625,7025200,330.0993118286133,322.43906372070313,328.0394219288299,62.73290374242674,1.2886300258434176,0.9980098695205561,345.8038204209014,314.3948032363252,0.07272831723914619,0.021914713263956744
2025-10-20,347.6064758300781,3465400,330.5648941040039,323.48943786621095,329.90295087180596,64.2050800615897,2.710350874092569,1.3404780704349588,347.7005696466693,313.4292185613385,0.008251193176617821,0.02196778931592704
2025-10-21,353.315673828125,2658400,331.29162750244143,324.6778057861328,332.132734010503,67.02085287730296,4.248782138244849,1.9221388839969369,350.82461262273563,311.75864238214723,0.016424314260582884,0.022216782587421692
2025-10-22,350.1129455566406,2710000,331.90733337402344,325.66361938476564,333.8451351101352,63.98030267295151,5.150198313422493,2.567750769882048,352.9406593948756,310.8740073531713,-0.00906477835184405,0.022335646050071344
2025-10-23,353.0272216796875,1892600,332.68363800048826,326.63509460449217,335.67200049771157,65.51346141249786,6.030222206201529,3.2602450571459447,355.5515638832259,309.8157121177506,0.008323817099689101,0.022367458892984297
